Kp,Kd,risk_score,new_relative_error_mean,rms_relative_error_new,new_error_mean,rms_target_error_new,relative_error_reduction_ratio,sat_ratio,qdot_limit_rate,max_abs_qdot_new,max_abs_tau_new,smoothness_cost
1880.0,540.0,2.989323624047854,1.1674348659368694,1.5861552506785457,0.1585067363993132,0.20235304483160388,-0.30989060237071725,0.9973985866117634,0.9996707658635209,2.0,60.0,0.025863384045828785
1300.0,380.0,2.989383107225786,1.1695606918907682,1.5937178368630636,0.15870696500434203,0.2030461777090972,-0.3122758313205594,0.9961836662771503,0.998404837423256,2.0,60.0,0.019617911263162348
1600.0,460.0,2.989393266809805,1.1680510405997875,1.5858478794150874,0.1586296630825971,0.2025307040229901,-0.3105819654813501,0.9966844731326396,0.9997171368686588,2.0,60.0,0.023979599694750088
1400.0,410.0,2.9894662261483345,1.1693039866470452,1.593689163510665,0.15864280877523523,0.20303090258178072,-0.311987801730093,0.9964618923079777,0.9985393133381559,2.0,60.0,0.0199868407326605
1750.0,580.0,2.9894887484802615,1.1678655299608076,1.6013875567984361,0.15809141408151947,0.20505061691189888,-0.3103738179865907,0.9987665312633317,0.9998701611856139,2.0,60.0,0.012376911117650082
1670.0,480.0,2.9894917457677526,1.1679261249945507,1.585712576787262,0.15859790718075617,0.20247248136242965,-0.3104418071032141,0.9968606829521637,0.9996939513660899,2.0,60.0,0.02459230798086325
1050.0,320.0,2.9895351582249643,1.16999660980071,1.6018701936685182,0.15852756262270307,0.2038843094548818,-0.312764941925612,0.9961883033776641,0.9985254020366146,2.0,60.0,0.015018560748406413
1810.0,600.0,2.989585891370501,1.1678757909534065,1.6018669944105017,0.15811477977656171,0.20508962268000597,-0.31038533107238975,0.9987804425648731,0.9998701611856139,2.0,60.0,0.012515342827823926
1020.0,310.0,2.9895995647691267,1.1700234524926758,1.601476264305775,0.15853490987319963,0.20378840243802743,-0.3127950600854977,0.9961743920761227,0.9985671359412387,2.0,60.0,0.014877375807450285
1560.0,450.0,2.9896342304769714,1.1684096206987513,1.5872659457231995,0.15870439117639398,0.20267696664223583,-0.31098430116236725,0.9968328603490809,0.9993229833249866,2.0,60.0,0.022451832567259387
810.0,250.0,2.9896449486762102,1.170534404726075,1.603684571559987,0.1585033151261319,0.20400468362133464,-0.3133683610449931,0.9957153191252573,0.9986181440468904,2.0,60.0,0.0126499970272653
1130.0,340.0,2.989654118986267,1.169726953701374,1.6001559795794231,0.15846752097825131,0.20351883021093778,-0.31246238115695724,0.996498989112088,0.9985578617402111,2.0,60.0,0.0160967254070791
810.0,260.0,2.989670126802967,1.1702361978371407,1.607761189773303,0.15835823949066527,0.2047673348024681,-0.3130337655889427,0.9962161259807468,0.9989010071782316,2.0,60.0,0.0109447261273945
1840.0,530.0,2.989724221058026,1.167834826794146,1.5867692121183243,0.15855413703590054,0.20249681249337445,-0.3103393682792482,0.9972316509932669,0.9996707658635209,2.0,60.0,0.024175077334810578
1910.0,630.0,2.989727908266345,1.1678861463394548,1.6025568423760366,0.15815066209745318,0.2050415625876887,-0.31039695006995804,0.9988221764694972,0.9998655240851001,2.0,60.0,0.012686492360017535
1980.0,570.0,2.9897399370383764,1.167602983122384,1.5871404106923914,0.15852901296668345,0.20244365341291465,-0.3100792339833476,0.9973893124107358,0.9996707658635209,2.0,60.0,0.025561192382583503
1330.0,390.0,2.9897981707659733,1.1694560707536479,1.5948476522426367,0.1586688622760027,0.20308678842859754,-0.3121584438342664,0.9965268117151708,0.9985114907350732,2.0,60.0,0.019142625441998642
940.0,290.0,2.9898871287476756,1.1698639252900132,1.6037422349992996,0.15841646569621312,0.2039450834412958,-0.31261606664467506,0.9966473763285293,0.9987711683638455,2.0,60.0,0.0133428826056996
1570.0,450.0,2.9898934786977485,1.1680332202320693,1.5848473651091428,0.15865180352450883,0.20243186379575884,-0.3105619705909405,0.997009070168605,0.9997078626676312,2.0,60.0,0.023741683241648784
1010.0,310.0,2.9898975622346304,1.1698262213938915,1.602949685767234,0.15845833731577824,0.203913482186207,-0.31257376194687686,0.9966381021275017,0.9987479828612765,2.0,60.0,0.013913874488786544
1920.0,640.0,2.9899246562160875,1.1679140379729744,1.6020193773965588,0.15804454662049422,0.20504196528208887,-0.31042824516803863,0.9990215717915902,0.9998655240851001,2.0,60.0,0.011766410499508826
1700.0,490.0,2.9900155667623896,1.1680364604983544,1.5866953237803911,0.15859191696437885,0.20254142414579882,-0.3105656062493226,0.9969766104650085,0.9997217739691726,2.0,60.0,0.024192912337788686
1410.0,410.0,2.9900404272905448,1.1693416030200006,1.5916195207337682,0.1586492977613101,0.20283660277211948,-0.3120300082247483,0.9965824569213363,0.9985532246396973,2.0,60.0,0.020610803151013376
1840.0,610.0,2.9900841426814884,1.1680230216868,1.6021071062305055,0.15812413056993363,0.2051033407009173,-0.3105505275725794,0.9987897167659007,0.9998701611856139,2.0,60.0,0.012525738703622112
1420.0,470.0,2.9900847495187475,1.1686484138431001,1.6034638774224705,0.15817345560577217,0.20516345057525925,-0.31125223293725224,0.998516127835587,0.9993971769332073,2.0,60.0,0.010726902285998168
1950.0,560.0,2.9901624850984625,1.1676760626582983,1.587155319135919,0.15853157155098668,0.2023918640712455,-0.3101612310181397,0.9973800382097082,0.9996429432604381,2.0,60.0,0.02635872584113725
1890.0,630.0,2.9901727741676836,1.1680230610719593,1.6022294502069092,0.15806270942517847,0.2050902478232236,-0.3105505717636959,0.9989659265854247,0.9998655240851001,2.0,60.0,0.011753336963022594
1090.0,330.0,2.9901988695267088,1.1700016195449447,1.601601570168316,0.15854202680963866,0.20375572007706869,-0.3127705629817282,0.9963506018956467,0.9985624988407249,2.0,60.0,0.015719363993749423
1950.0,650.0,2.990272879176872,1.1680118515469569,1.6023159539117737,0.15805133699711765,0.20504973359780748,-0.31053799440123553,0.9990354830931316,0.9998655240851001,2.0,60.0,0.011781852086134064
1260.0,370.0,2.9903025014480815,1.1697200950318511,1.5941490641434812,0.15870150938871383,0.20310887425960558,-0.31245468556124156,0.9964155213028398,0.9984883052325043,2.0,60.0,0.019018636673137437
1450.0,420.0,2.9904835437589035,1.1692167831110973,1.5890697096479054,0.15870911874484794,0.2027629898250696,-0.3118899572202497,0.9968189490475396,0.9986598779515146,2.0,60.0,0.0212526050836075
1160.0,350.0,2.9905484093732175,1.1699626413584134,1.6008674503396905,0.15852495486747342,0.2036419237353324,-0.31272682849878225,0.9965175375141432,0.9986181440468904,2.0,60.0,0.015998692455660785
1980.0,660.0,2.9906213044737378,1.1680811637084736,1.6023783772285092,0.15807308197926087,0.2050489569470439,-0.3106157643493927,0.9990772169977556,0.9998701611856139,2.0,60.0,0.011894274325307966
1970.0,650.0,2.990707769221755,1.168149647189353,1.6035003819661646,0.15816173892555604,0.2050587278226843,-0.31069260449751496,0.998868547474635,0.9998655240851001,2.0,60.0,0.0128063046560037
1910.0,550.0,2.9907583743434563,1.1680591906731534,1.588076652534373,0.15855944340596487,0.2025076433036578,-0.31059111006390644,0.9973614898076532,0.9996754029640347,2.0,60.0,0.024236645657470718
1930.0,640.0,2.990770186220086,1.1681622505683937,1.603081250781342,0.1581165708653282,0.20509889538880494,-0.31070674579845187,0.9989241926808006,0.9998655240851001,2.0,60.0,0.01244097549067929
1600.0,530.0,2.99081813306608,1.168430035753827,1.603069176653363,0.15814178188261163,0.20515915269084023,-0.31100720735574117,0.9985810472427801,0.9998840724871553,2.0,60.0,0.011917009817234293
1120.0,340.0,2.990839915203366,1.1702223335248703,1.6024728777908583,0.15855638200396313,0.20385883516102857,-0.31301820948994197,0.9963830615992433,0.9985346762376421,2.0,60.0,0.015506855913252814
1320.0,390.0,2.9908836636496723,1.1694724676802202,1.5957442015596455,0.15855582503788937,0.20309844145408149,-0.31217684158873776,0.9969766104650085,0.9986830634540834,2.0,60.0,0.0186329537545492
1630.0,540.0,2.9909179880019505,1.1684039250867124,1.6028569344319032,0.15814031525089572,0.20514689823264326,-0.3109779105457237,0.9986645150520284,0.9998840724871553,2.0,60.0,0.011963393935229022
770.0,240.0,2.9910225097571104,1.1711259557646343,1.606825093583181,0.15850434590861506,0.20425519047937343,-0.31403209584411573,0.9954463672954575,0.9986737892530559,2.0,60.0,0.012409636721081394
840.0,260.0,2.991026117100601,1.1709414638135462,1.6055885308485318,0.15853252542745894,0.20418274120328359,-0.3138250913421992,0.9957060449242299,0.9985995956448352,2.0,60.0,0.01302279724750808
1390.0,410.0,2.9910764884126593,1.1694734777541467,1.595872468192003,0.15860694149144783,0.20310541070047464,-0.31217797491649985,0.9970554411737429,0.9987062489566524,2.0,60.0,0.01860226571382348
1960.0,650.0,2.991136817868208,1.1682522182847273,1.6032537206388793,0.15812615956312837,0.20511596348654937,-0.3108076917866012,0.9989334668818282,0.9998701611856139,2.0,60.0,0.012592254443465775
2000.0,660.0,2.9911455086528593,1.16825864551903,1.603808599947867,0.1581707446523526,0.20507684199152407,-0.3108149033014001,0.9988870958766902,0.9998655240851001,2.0,60.0,0.012958070294489183
950.0,310.0,2.991153285726693,1.169892734484053,1.6076345652167896,0.15825442387742664,0.20499218510619394,-0.312648391268203,0.9972641106968635,0.9991514106059763,2.0,60.0,0.010905965375621593
1660.0,480.0,2.9911621901990837,1.168510524399896,1.5884408441246385,0.15868517867052456,0.20272265859924832,-0.3110975175941616,0.9969626991634671,0.9997078626676312,2.0,60.0,0.02326603287922462
1340.0,440.0,2.991189588849472,1.1691100413061035,1.6042805160576064,0.1582740704716315,0.20513311331877074,-0.3117701902924997,0.9982749986088699,0.999313709123959,2.0,60.0,0.011550285480917417
1860.0,620.0,2.9911984612683327,1.1683564844997925,1.6031320751671694,0.158091287147151,0.2051381265591954,-0.3109246810416284,0.9989288297813144,0.9998747982861277,2.0,60.0,0.01179352248322874
1360.0,400.0,2.99121654441164,1.1697893512976671,1.5958106134137073,0.15865418804511214,0.20312804167513515,-0.3125323927930492,0.9967122957357224,0.9985439504386697,2.0,60.0,0.01889956754866774
1900.0,630.0,2.9912194929299187,1.168333495267281,1.6035263608651475,0.15815229136297515,0.20517340639319498,-0.31089888655792647,0.9988639103741213,0.9998701611856139,2.0,60.0,0.012466330012315978
1310.0,430.0,2.9912250873637967,1.1691616022990368,1.6041265213811482,0.1582830405989028,0.20511695145136347,-0.31182804299337646,0.9982425389052734,0.9992951607219038,2.0,60.0,0.011443261040248539
760.0,240.0,2.991246879680178,1.1714702488621578,1.6087755471156442,0.1585617763176782,0.20467530912715645,-0.3144184011584985,0.9951774154656576,0.9987479828612765,2.0,60.0,0.010937897536367267
1990.0,660.0,2.9912548369041554,1.1682767349067298,1.6033264891141847,0.15812808859732913,0.2051187050074176,-0.3108352000388387,0.9989473781833695,0.9998747982861277,2.0,60.0,0.012599199970264924
1660.0,550.0,2.99126778115952,1.168501067160611,1.6032857673429948,0.15813725078297983,0.20514526172847,-0.31108690633932845,0.9986830634540834,0.9998794353866415,2.0,60.0,0.011997578402123033
800.0,250.0,2.991270066676304,1.1709313913319468,1.6065132291648174,0.15848951541395265,0.20429120192736364,-0.3138137897703731,0.9958637063416987,0.9987433457607627,2.0,60.0,0.012184752106176965
1140.0,340.0,2.991280880460955,1.1701464204493737,1.5996045933523984,0.15853352538250032,0.20337008788375638,-0.3129330331541211,0.996522174614657,0.9985485875391835,2.0,60.0,0.0168284931026018
970.0,300.0,2.9912851031091,1.1701850406420042,1.6055771245493409,0.1584316137558546,0.20406749616416459,-0.3129763659591148,0.9967864893439431,0.9988129022684696,2.0,60.0,0.013357449212712046
1720.0,570.0,2.991285677214883,1.168449397723468,1.6027480948471151,0.1581408887860445,0.20513751927612775,-0.31102893196138387,0.9987479828612765,0.9998701611856139,2.0,60.0,0.012201761963945155
1490.0,490.0,2.99129156060782,1.1690249694549204,1.6050571450171396,0.15826199501929195,0.20522998306661466,-0.3116747375853359,0.9983538293176043,0.9993832656316659,2.0,60.0,0.01183095672192533
1260.0,380.0,2.991300871614923,1.1698755594916361,1.6001981590101386,0.15848430490429116,0.20361687193905145,-0.31262912050473757,0.9968189490475396,0.9986691521525421,2.0,60.0,0.016981554074057024
1770.0,510.0,2.991408520283694,1.1683805711636637,1.5872317711823172,0.15858245808557841,0.20252845534065478,-0.31095170687027884,0.9971249976814498,0.9996985884666036,2.0,60.0,0.024324103269481947
1420.0,420.0,2.9914294754333532,1.1694543417026424,1.5955449477962766,0.1585405127126789,0.20309070458586245,-0.31215650379655707,0.9971574573850464,0.9987711683638455,2.0,60.0,0.01892476828002755
1880.0,620.0,2.99144430395652,1.168458133928013,1.604223325965242,0.1581916210822188,0.20511852012179632,-0.3110387341975237,0.9987850796653869,0.9998655240851001,2.0,60.0,0.012486861347420553
1460.0,480.0,2.9914484744779086,1.1691183804925036,1.6049611877123975,0.15826202180460106,0.2052044563807751,-0.31177954706452665,0.9983306438150353,0.9993786285311521,2.0,60.0,0.011503803837245072
1560.0,510.0,2.9915049802041094,1.1688163289758309,1.603662521807458,0.15832097390422215,0.20510130444948782,-0.31144063784169485,0.998428022925825,0.9996985884666036,2.0,60.0,0.012261888389772475
1550.0,510.0,2.991564542537463,1.1689810562928349,1.6046493939205948,0.15829847093261815,0.20524943112576843,-0.31162546593857043,0.998428022925825,0.9995455641496486,2.0,60.0,0.011710163004684084
1130.0,370.0,2.9915889281450614,1.1695480774793203,1.6062586662618157,0.15826502527981223,0.20508692227231054,-0.3122616776409906,0.9978762079646839,0.9992719752193349,2.0,60.0,0.011055842619094591
1070.0,350.0,2.9916727931222837,1.169695891213878,1.6073093711683255,0.1582500040186494,0.20504108230392357,-0.31242752828281034,0.997741732049784,0.9992627010183073,2.0,60.0,0.010723763096616639
980.0,320.0,2.991698227959394,1.1698764127706418,1.6067600568411604,0.15827247862869923,0.20496990351216537,-0.31263007790474623,0.9975284254261496,0.9991885074100867,2.0,60.0,0.010839569502160794
1940.0,640.0,2.991774877742383,1.168513655173426,1.6041378462335758,0.15820083187359923,0.20512573623800862,-0.3111010303989827,0.9988407248715524,0.9998655240851001,2.0,60.0,0.012640976068799605
1110.0,340.0,2.9918083479003617,1.170401248606995,1.6038892695847977,0.15853310737413026,0.20404339039766414,-0.3132189566078632,0.9965917311223639,0.9985717730417525,2.0,60.0,0.015156245154582079
910.0,280.0,2.9918163819358625,1.1708462856258544,1.604712743588024,0.15852606644089637,0.20405527310456872,-0.3137182990771693,0.9961697549756089,0.9986830634540834,2.0,60.0,0.013087890310925951
2000.0,580.0,2.991823130314417,1.1683133172254718,1.5893529924058056,0.15859730999188898,0.20269812627954142,-0.3108762462992608,0.9975655222302598,0.9996754029640347,2.0,60.0,0.023565041789566837
870.0,270.0,2.991877879282219,1.1709216729533307,1.6063772301782486,0.1585151769965375,0.20423821916080004,-0.3138028855107943,0.9961094726689296,0.998692337655111,2.0,60.0,0.012807858839466807
1370.0,450.0,2.9918811825377762,1.1693303203276026,1.6049494126863881,0.15828110173476753,0.2051788594527753,-0.31201734876667253,0.9982425389052734,0.9993276204255004,2.0,60.0,0.011579024189142284
1590.0,460.0,2.9919185863128837,1.1686724750845496,1.588998930461449,0.15868569222254358,0.20272039370545988,-0.31127923024132087,0.9971528202845326,0.9997032255671174,2.0,60.0,0.022733228966342403
1520.0,500.0,2.99197681923979,1.1692184552889535,1.6055778056004735,0.15826963870577998,0.20525352426895185,-0.3118918334448882,0.9983909261217147,0.9993879027321797,2.0,60.0,0.01178499087909343
1640.0,540.0,2.992003947437931,1.1687939151211517,1.6042814462953432,0.15825799811296912,0.2052215458766416,-0.31141548894605725,0.9985346762376421,0.9998562498840725,2.0,60.0,0.012435401591171043
1100.0,360.0,2.9920132704445352,1.1696713992126495,1.607086068175534,0.15824697651052025,0.2050440716768312,-0.3124000476556863,0.997917941869308,0.99929052362139,2.0,60.0,0.01074135785456087
1280.0,420.0,2.992048909800629,1.169513157109887,1.6056633623079906,0.15827815278171672,0.2051538478106121,-0.31222249612852526,0.9981544339955113,0.9992997978224176,2.0,60.0,0.011028617148145929
1630.0,470.0,2.992083047823975,1.168733564404043,1.5878679667506663,0.15864104645789492,0.20261051688091464,-0.31134777395870034,0.9969487878619258,0.9997171368686588,2.0,60.0,0.023839855391829288
1610.0,530.0,2.992102693347707,1.168895994557805,1.6046301461606418,0.1582663576539709,0.20524267154495154,-0.31153002458197915,0.9984465713278802,0.9998608869845863,2.0,60.0,0.01223325740391582
1870.0,540.0,2.9921568612724627,1.1684715480335541,1.5880907063726228,0.15858027097396277,0.2025789587732874,-0.31105378515351306,0.9973754011091945,0.9997264110696864,2.0,60.0,0.024016550246375203
1350.0,400.0,2.992160284155357,1.1698266617934963,1.5972207905709341,0.15856683892665227,0.20319479722660558,-0.31257425608605366,0.9970276185706601,0.9986877005545972,2.0,60.0,0.018756222586405497
1580.0,520.0,2.9921904671943365,1.1689511953346092,1.604944479463187,0.15826945873868253,0.2052452351538048,-0.3115919612097852,0.9984094745237698,0.9998655240851001,2.0,60.0,0.012143087415571248
1820.0,600.0,2.9922203353914165,1.168756311277714,1.6045340053915997,0.1582342103115132,0.20518527990693106,-0.3113732965098286,0.9987016118561386,0.9998516127835587,2.0,60.0,0.012504299758244528
1650.0,540.0,2.9922666950493184,1.1688720208864156,1.604558177417762,0.1582668256788409,0.20510235285016687,-0.31150312553366943,0.9984604826294216,0.9998608869845863,2.0,60.0,0.012843938785739426
