Kp,Kd,risk_score,new_relative_error_mean,rms_relative_error_new,new_error_mean,rms_target_error_new,relative_error_reduction_ratio,sat_ratio,qdot_limit_rate,max_abs_qdot_new,max_abs_tau_new,smoothness_cost
450.0,100.0,2.564311065784552,1.0712223666037959,1.3743180978060787,0.15084937771829177,0.18727113979040738,-0.20193781426732765,0.9489547975441917,0.9879296273626027,2.0,60.0,0.046630152073080765
400.0,180.0,2.5644255350698653,1.0374304727394086,1.3210750242380631,0.1469401221590375,0.1925145360124612,-0.16402247911606171,0.9990772169977556,0.9996754029640347,2.0,60.0,0.0054297629749252225
660.0,300.0,2.5646776154286903,1.0371202769656767,1.3213694756959535,0.14694858152078222,0.19264200946975515,-0.16367443183671265,0.9995965722553003,0.9998098788789346,2.0,60.0,0.0053502403252511654
1960.0,380.0,2.5648788428258746,1.0339120783375075,1.3067051465609008,0.1462145902652736,0.1798300952882105,-0.16007475415344857,0.9847624877116837,0.997607256134884,2.0,60.0,0.14349885301426046
770.0,160.0,2.564959398095006,1.0547572529600133,1.342943368321603,0.14906367351395827,0.18409463122213926,-0.18346355222646538,0.9709300168790459,0.9893068462151986,2.0,60.0,0.07022770651716394
1080.0,490.0,2.565165412637691,1.0371089553528958,1.3219214816937634,0.14694920063788508,0.19257867278774804,-0.16366172870901105,0.9997635078737968,0.9998794353866415,2.0,60.0,0.005649678353765214
1500.0,680.0,2.5651897431817945,1.0370698482451646,1.3214053963832417,0.14698387391396422,0.19261579024824618,-0.16361784957331132,0.9997635078737968,0.9998562498840725,2.0,60.0,0.006303641758634616
970.0,440.0,2.565262052733612,1.0371862801765495,1.322036085635721,0.1469628614775004,0.1926275018165715,-0.1637484890609495,0.9997310481702002,0.9998608869845863,2.0,60.0,0.005555667870731594
1610.0,730.0,2.5653184036102665,1.037083649747993,1.3213122145264868,0.1469797067539809,0.19258830919858222,-0.16363333519857484,0.9997820562758519,0.9998608869845863,2.0,60.0,0.006449491203903609
1190.0,540.0,2.5653417920692863,1.0371602637083759,1.3219162374827154,0.14698997047989473,0.19263914649737965,-0.1637192979444583,0.9997635078737968,0.9998701611856139,2.0,60.0,0.005750349485521772
1390.0,630.0,2.5653572296533484,1.0371574696831205,1.3218392310780263,0.14700278457631039,0.19263260201388552,-0.16371616297947517,0.9997635078737968,0.9998655240851001,2.0,60.0,0.005877494282453435
1670.0,330.0,2.5654682055934273,1.0398351994996409,1.3170633034979768,0.14702268594800424,0.1810562638220054,-0.1667206416229437,0.9842477695546529,0.9920334613173075,2.0,60.0,0.12219059910399822
980.0,200.0,2.565483963279467,1.0493674611294095,1.3326446811277257,0.14836126928993904,0.1830324749554369,-0.17741607337035228,0.9768376829336153,0.9901739840112774,2.0,60.0,0.08434639634081069
340.0,80.0,2.5654976080451934,1.0839276842209826,1.4006960205352932,0.1519681518404805,0.18944375790800697,-0.2161934927916557,0.9313801865969247,0.9876374900302339,2.0,60.0,0.03386935890987294
290.0,130.0,2.5655386253131542,1.0381228923670294,1.3226865488873536,0.14683968180650403,0.1922995396151694,-0.16479939095035892,0.9986088698458628,0.999624394858383,2.0,60.0,0.0052914215227337445
1510.0,300.0,2.565674548950862,1.0418584809194464,1.3209397610066405,0.1472473784881559,0.18141103376052858,-0.16899081308610944,0.983028212119526,0.9914445495520561,2.0,60.0,0.1132048173867967
1300.0,590.0,2.565697551253008,1.0372462924319434,1.3220080862189818,0.14700615280954393,0.1926560937017007,-0.16381582428594688,0.9997774191753381,0.9998747982861277,2.0,60.0,0.005864786541604961
1190.0,240.0,2.5657237591914512,1.045518851135367,1.3271314710805004,0.1478284051751599,0.18220742588338898,-0.1730978384002663,0.9807374844657133,0.9909437426965667,2.0,60.0,0.09413867570720934
1730.0,340.0,2.566222359549636,1.0389702624010233,1.3155294475912742,0.14686641835776862,0.1808104633462237,-0.16575016094759423,0.9845259955854804,0.9928635023092761,2.0,60.0,0.1269049634817058
1830.0,830.0,2.566265611685748,1.0373415729946203,1.3220769052057275,0.14696039699788763,0.19256667335092792,-0.16392273141822514,0.9997774191753381,0.9999397176933208,2.0,60.0,0.006385218783336317
2000.0,910.0,2.566312545633595,1.0373366124076777,1.3216417168257528,0.14695929906860616,0.1925813965258287,-0.16391716551779859,0.9997635078737968,0.9999443547938346,2.0,60.0,0.006626156853329823
750.0,340.0,2.5664223328932554,1.037634898791434,1.3223198249405126,0.1470122411191137,0.1926789182658759,-0.16425185016899221,0.9996104835568416,0.999800604677907,2.0,60.0,0.005554962477484993
640.0,290.0,2.566448089643739,1.0376967783867967,1.322562874259226,0.14695779337925152,0.19259508357840904,-0.16432128059531348,0.999536289948621,0.9997959675773932,2.0,60.0,0.00551008498184379
820.0,170.0,2.5665465910155483,1.0541928031913042,1.3416664268850322,0.14905821539380634,0.18406334650530826,-0.1828302257179675,0.9721542114146867,0.989473781833695,2.0,60.0,0.07248973760529803
840.0,380.0,2.5667152268488715,1.0376884969472735,1.3227139328920905,0.14700322238592842,0.1926452395075837,-0.16431198861670113,0.9996800400645485,0.9998284272809898,2.0,60.0,0.005551871033000501
1060.0,480.0,2.5670031410739034,1.037690433299199,1.3228829606782384,0.14699205197688114,0.19259466674533476,-0.16431416125113585,0.9997635078737968,0.9998747982861277,2.0,60.0,0.005536444196451525
1400.0,280.0,2.5671067153138107,1.0438177963805182,1.3241006209086517,0.1475478724689637,0.18181996674740947,-0.17118921317199168,0.9821981711275574,0.9912405171294494,2.0,60.0,0.10422601107037323
510.0,230.0,2.567183558638682,1.0380082309013177,1.3230149668385955,0.1469794753557942,0.19257418722781594,-0.16467073796870474,0.9994342737373175,0.999758870773283,2.0,60.0,0.0054015220903083985
1170.0,530.0,2.567230314772381,1.0377421627824455,1.3228497498224274,0.14703431298735872,0.19266363868599237,-0.16437220300228375,0.9997681449743105,0.9998655240851001,2.0,60.0,0.005754417052391117
1810.0,820.0,2.567246340038494,1.0376501268288452,1.3225599974724758,0.14697204543827871,0.19256230174544875,-0.16426893640110637,0.9997635078737968,0.999935080592807,2.0,60.0,0.006386057758434132
1370.0,620.0,2.567263479565161,1.037750271440795,1.3226147651991118,0.14707916587450476,0.19271578024583783,-0.16438130111617402,0.999758870773283,0.9998655240851001,2.0,60.0,0.005839724691294549
1480.0,670.0,2.567489561363772,1.037777582786961,1.3223106394860842,0.14704000556112812,0.19263171610337057,-0.16441194511758686,0.9997495965722554,0.9998608869845863,2.0,60.0,0.006374112622434812
1720.0,780.0,2.5675022694602925,1.0377506625252124,1.3222103200330422,0.1470068968398027,0.19260136224486005,-0.16438173992249905,0.9997681449743105,0.9998655240851001,2.0,60.0,0.006600717434345431
1280.0,580.0,2.567535855145343,1.0378160248845594,1.3229191552024535,0.14704864841587936,0.1926816765158639,-0.16445507809557874,0.9997727820748243,0.9998747982861277,2.0,60.0,0.0058614766490192975
1590.0,720.0,2.5675457821137364,1.0377829008657775,1.3224923574721463,0.14704258294610945,0.19264800150249725,-0.16441791213267914,0.9997727820748243,0.9998608869845863,2.0,60.0,0.00637883470618642
1960.0,890.0,2.5675473876062003,1.0377130434586772,1.3224128045657773,0.14700939487364426,0.192657593911081,-0.16433953040558105,0.9997681449743105,0.9999536289948622,2.0,60.0,0.006555449568119738
1920.0,870.0,2.567610030577603,1.0377587906430814,1.3224224653092231,0.14700201465566767,0.19259402223793531,-0.16439085987044835,0.9997681449743105,0.9999397176933208,2.0,60.0,0.006390948583724579
1560.0,310.0,2.5677252500097207,1.0416937922584146,1.3210031766795398,0.14725207345457533,0.18142233145242878,-0.16880602836218442,0.9837979708048152,0.9916949529798008,2.0,60.0,0.11517678181192371
1900.0,860.0,2.568002661692411,1.0378803659727223,1.322784881127509,0.14700584509413225,0.19258892747960935,-0.16452727037729825,0.9997495965722554,0.9999443547938346,2.0,60.0,0.00643776764722514
610.0,130.0,2.5680550359179195,1.0615568243634692,1.3546484899942612,0.14988774462231316,0.18545453449666477,-0.1910928384002922,0.9635570270621187,0.9889266039730678,2.0,60.0,0.05941625268350314
1450.0,290.0,2.568090318867748,1.0433173596183216,1.3236923221763162,0.14751247390146266,0.181798059937115,-0.17062771082954103,0.9827407118876709,0.9914306382505148,2.0,60.0,0.10763925250943263
1030.0,210.0,2.568291181569279,1.0488971889742988,1.3317952221577432,0.14825718784087577,0.1828843590112802,-0.1768884164581684,0.9783076437964869,0.9905403149518669,2.0,60.0,0.08614507908618559
1260.0,570.0,2.568315254961714,1.038062690696742,1.3231983357188284,0.14709746650650476,0.1927353031646971,-0.16473184319719747,0.999758870773283,0.9998562498840725,2.0,60.0,0.005998624880492633
1940.0,880.0,2.5683488568024684,1.037957742693186,1.3227862758494848,0.1470354043203389,0.19266517919492476,-0.16461408895873275,0.9997681449743105,0.9999489918943484,2.0,60.0,0.0065983509459130035
1040.0,470.0,2.5684035974714954,1.0381232438430443,1.3235182332623727,0.14704979906808413,0.1926208894624333,-0.16479978531508313,0.9997681449743105,0.9998747982861277,2.0,60.0,0.005513795725197973
1790.0,810.0,2.568479156473634,1.0380242078890423,1.3231818155528192,0.14700133653577846,0.19258129400599477,-0.16468866454147146,0.9997681449743105,0.9999397176933208,2.0,60.0,0.006389711219219206
1980.0,900.0,2.568545267644623,1.0380329893932954,1.3229657981044998,0.14702746746640574,0.19267766993026442,-0.16469851760499685,0.9997635078737968,0.9999536289948622,2.0,60.0,0.006485086907369288
950.0,430.0,2.568582959449658,1.038221879707977,1.3235892137734429,0.14703998169609866,0.19266316046832985,-0.16491045717892908,0.999735685270714,0.9998701611856139,2.0,60.0,0.005348611312488189
1770.0,800.0,2.56865376940002,1.0381098317123727,1.3230726766599799,0.1470520994101846,0.19263772721502243,-0.16478473657494597,0.999758870773283,0.9998747982861277,2.0,60.0,0.006532404672712505
620.0,280.0,2.5686566510384234,1.0384031399224232,1.3237773369560633,0.14700837803070066,0.19258859228386507,-0.1651138355929327,0.9995084673455382,0.9997866933763657,2.0,60.0,0.005549970151294317
930.0,420.0,2.56867227955619,1.0382529678071006,1.3236477136047404,0.14704732875713575,0.1926503507884291,-0.16494533878995152,0.9997078626676312,0.9998516127835587,2.0,60.0,0.005587729672186416
1460.0,660.0,2.5687267163421934,1.0381551396871815,1.3230609543752228,0.14705294115582662,0.19263465050668113,-0.16483557323585632,0.9997449594717416,0.9998562498840725,2.0,60.0,0.006445096031773969
1700.0,770.0,2.5688255099484496,1.0381770988100734,1.323221126219306,0.14706887614840256,0.19271181334154902,-0.1648602119112562,0.9997681449743105,0.9998608869845863,2.0,60.0,0.0064298573776396676
870.0,180.0,2.569019604229873,1.053408050018937,1.3404828572307244,0.14898848543304072,0.1839584797078673,-0.1819497133779154,0.9741620759371581,0.9897983788696604,2.0,60.0,0.07455121468728232
1350.0,610.0,2.5690805287795824,1.0383052756040518,1.3235692665238687,0.14711565873145654,0.1927433446992701,-0.16500402942328474,0.9997542336727692,0.9998562498840725,2.0,60.0,0.005978312082173571
1240.0,560.0,2.5691735923284598,1.0383395021635353,1.3236760393758735,0.14712751518117803,0.19275702801601854,-0.16504243246393996,0.9997542336727692,0.9998516127835587,2.0,60.0,0.005934837627729061
1150.0,520.0,2.569249535100468,1.0383653740266379,1.3239071363061803,0.14708995772002229,0.1926722920193577,-0.16507146132998862,0.9997727820748243,0.9998747982861277,2.0,60.0,0.005686233988650588
1800.0,350.0,2.5692847465298194,1.0365327530662782,1.310224084535007,0.1465380152835726,0.18025353348133985,-0.1630152155866715,0.983714502995567,0.9976675384415633,2.0,60.0,0.1368621285915674
380.0,170.0,2.569483228851427,1.039055803217972,1.3239511456801514,0.14701894699019288,0.19251376781619484,-0.165846139845869,0.9989983862890213,0.9996429432604381,2.0,60.0,0.0054261424105295115
1570.0,710.0,2.569580348290569,1.0384173347691465,1.3233958228375506,0.1470607823634115,0.19264599840643312,-0.1651297625597105,0.9997542336727692,0.9998469756830449,2.0,60.0,0.006460387125283188
1680.0,760.0,2.569628226272407,1.03842480715715,1.3236339056462163,0.14707534468035835,0.1926934093948891,-0.16513814676264005,0.9997681449743105,0.9998608869845863,2.0,60.0,0.006383814843580733
1240.0,250.0,2.5699476555788516,1.0463898532696505,1.3280124150042174,0.1479197957411371,0.1823054423310809,-0.17407512419464524,0.9813634930350751,0.9909715652996495,2.0,60.0,0.09413290435369258
1900.0,370.0,2.5699849111548554,1.0361002444242855,1.3105787913126423,0.14645903997967544,0.1802049371817634,-0.16252993026402035,0.9847949474152802,0.9976165303359116,2.0,60.0,0.1368335815848646
1880.0,850.0,2.5700313861141586,1.038512708397362,1.3239049769210707,0.14702576558767752,0.19261951365341967,-0.16523677411380963,0.9997542336727692,0.999935080592807,2.0,60.0,0.006412745177413764
1610.0,320.0,2.5702989715063023,1.0418724308319989,1.3214713899121873,0.14727041140477592,0.18145927815803348,-0.16900646523072965,0.9841225678407806,0.9919082596034352,2.0,60.0,0.11809943496049741
1440.0,650.0,2.5703335028379284,1.0386649620486215,1.3242162010365395,0.14710199377240965,0.19267630150458784,-0.16540760645125346,0.999758870773283,0.9998562498840725,2.0,60.0,0.006195673247734751
1080.0,220.0,2.5704729949743372,1.0484841991860998,1.3309326257758856,0.14825342002744077,0.18286243466339008,-0.17642503176903387,0.9796477658449725,0.9908741861888599,2.0,60.0,0.08642873442429289
1330.0,600.0,2.570500565343149,1.038702577743068,1.3240405791476637,0.14714838318303805,0.19274640740662807,-0.16544981218460522,0.9997495965722554,0.9998516127835587,2.0,60.0,0.006393027365006524
1720.0,340.0,2.5705098829219954,1.0404605290717233,1.3179116919685665,0.1471218883896138,0.18118341078323377,-0.1674222767665865,0.9848598668224733,0.992798582902083,2.0,60.0,0.12344206401941564
180.0,80.0,2.5706307871078744,1.042249781777277,1.3292220235437913,0.14701670993506585,0.1922268622213322,-0.1694298622624936,0.994815721625582,0.99929052362139,2.0,60.0,0.005166732705734311
1850.0,360.0,2.570640131569864,1.03657725693083,1.3104670629792117,0.14652905958183984,0.18025321099597916,-0.1630651500161172,0.984335874464415,0.9976350787379668,2.0,60.0,0.1367359351896918
1500.0,300.0,2.5707424097618348,1.0433498144885083,1.3242844474628728,0.1474668954364254,0.18176017176760031,-0.17066412599127645,0.9832971639493258,0.9917088642813422,2.0,60.0,0.11056581342491273
730.0,330.0,2.5707827724215986,1.0389928032709235,1.3247935338340093,0.14706944664246563,0.19269158192050193,-0.16577545235743044,0.999624394858383,0.9998052417784208,2.0,60.0,0.005354801339940571
1660.0,750.0,2.5709373457958593,1.0388261453971936,1.3243177924333853,0.1471092110880129,0.19271913349937353,-0.16558845812847653,0.9997727820748243,0.9998701611856139,2.0,60.0,0.006322228491469245
910.0,410.0,2.570960277797841,1.038976944157613,1.32483355311315,0.14708718849009686,0.19263817808609413,-0.16575765804265252,0.9996985884666036,0.9998423385825311,2.0,60.0,0.005511864526046348
1550.0,700.0,2.571593838967178,1.0390526614692797,1.3245650918813947,0.14712188579227709,0.19272416970935205,-0.16584261472664638,0.9997449594717416,0.9998516127835587,2.0,60.0,0.006352524152689499
820.0,370.0,2.5716650790829276,1.0392220647042019,1.3252838774025386,0.1471212086710733,0.19274073893033852,-0.1660326893183091,0.9996754029640347,0.9998377014820173,2.0,60.0,0.005379915397419704
1660.0,330.0,2.57168681431941,1.0417048708158392,1.32146034428862,0.14725979721306118,0.1814563437593616,-0.16881845877580462,0.9844610761782873,0.9921957598352902,2.0,60.0,0.12036961253761677
1290.0,260.0,2.5717814913453534,1.0462827863509216,1.3281539722872842,0.14790328099782893,0.18229884113092817,-0.17395499248129678,0.9818040175838851,0.9911385009181459,2.0,60.0,0.09704437362755568
1750.0,790.0,2.5721133703820955,1.0391861391658062,1.3248580816512951,0.14710673893237974,0.19272075058134785,-0.16599237998157204,0.9997635078737968,0.9998655240851001,2.0,60.0,0.006418809254799866
920.0,190.0,2.5721845209270118,1.0530179152377672,1.3387612667174649,0.14894759952050116,0.18386491388946152,-0.1815119725681941,0.9757062304082503,0.990141524307681,2.0,60.0,0.07645366223231227
1130.0,510.0,2.5722083804569547,1.0392716860942504,1.3255905678939572,0.14712621140394888,0.19268358568327912,-0.16608836573709496,0.9997727820748243,0.9998747982861277,2.0,60.0,0.005738122457333076
1110.0,500.0,2.572224588242485,1.0392946848642803,1.3254246432413388,0.14717077422482006,0.19273841361548144,-0.166114170922127,0.9997495965722554,0.9998608869845863,2.0,60.0,0.005817083725618131
710.0,320.0,2.572323121113826,1.0395058369005075,1.325548232061624,0.14710669919482397,0.1926932777099836,-0.1663510886945831,0.9995965722553003,0.9997774191753381,2.0,60.0,0.005333199247908406
1020.0,460.0,2.5725146980027613,1.0393914334500778,1.3259211163250817,0.14712585650408888,0.19267926763224263,-0.16622272521241455,0.9997635078737968,0.9998655240851001,2.0,60.0,0.0055963304838338186
1860.0,840.0,2.572540896141737,1.0392839820960196,1.3253853793441643,0.14708038581401864,0.19267064837205816,-0.16610216215318135,0.9997635078737968,0.9999397176933208,2.0,60.0,0.0063109334128867035
490.0,220.0,2.572618224342442,1.0397013582063936,1.325693671862711,0.1471194785523737,0.19268843539980618,-0.16657046840356415,0.9993879027321797,0.9997681449743105,2.0,60.0,0.0053994099669852445
1200.0,540.0,2.5728572660070084,1.039458721357911,1.3254750366961559,0.14721398698061253,0.19281295151581265,-0.16629822389820473,0.9997449594717416,0.9998423385825311,2.0,60.0,0.0061760102033764685
